,x,y
821,4.77134445534838076545633,2.85187713310580209507025
822,4.79685966633954857703631,2.85187713310580209507025
823,4.822374877330716388616291,2.85187713310580209507025
824,4.847890088321884200196271,2.85187713310580209507025
825,4.873405299313052011776251,2.85187713310580209507025
826,4.898920510304219823356232,2.85187713310580209507025
827,4.924435721295387634936212,2.85187713310580209507025
828,4.949950932286555446516192,2.85187713310580209507025
829,4.694798822374877330716389,2.849146757679180934509128
830,4.720314033366045142296369,2.849146757679180934509128
831,4.745829244357212953876349,2.849146757679180934509128
832,4.77134445534838076545633,2.849146757679180934509128
833,4.79685966633954857703631,2.849146757679180934509128
834,4.822374877330716388616291,2.849146757679180934509128
835,4.847890088321884200196271,2.849146757679180934509128
836,4.873405299313052011776251,2.849146757679180934509128
837,4.898920510304219823356232,2.849146757679180934509128
838,4.924435721295387634936212,2.849146757679180934509128
839,4.949950932286555446516192,2.849146757679180934509128
840,4.975466143277723258096173,2.849146757679180934509128
841,5.000981354268891069676153,2.849146757679180934509128
842,5.026496565260058881256133,2.849146757679180934509128
843,5.052011776251226692836114,2.849146757679180934509128
844,4.77134445534838076545633,2.846416382252559773948005
845,4.79685966633954857703631,2.846416382252559773948005
846,4.822374877330716388616291,2.846416382252559773948005
847,4.847890088321884200196271,2.846416382252559773948005
848,4.873405299313052011776251,2.846416382252559773948005
849,4.898920510304219823356232,2.846416382252559773948005
850,4.924435721295387634936212,2.846416382252559773948005
851,4.949950932286555446516192,2.846416382252559773948005
852,4.975466143277723258096173,2.846416382252559773948005
853,5.000981354268891069676153,2.846416382252559773948005
854,5.026496565260058881256133,2.846416382252559773948005
855,5.052011776251226692836114,2.846416382252559773948005
856,5.077526987242394504416094,2.846416382252559773948005
857,5.103042198233562315996075,2.846416382252559773948005
858,5.128557409224730127576055,2.846416382252559773948005
859,4.873405299313052011776251,2.843686006825938613386883
860,4.898920510304219823356232,2.843686006825938613386883
861,4.924435721295387634936212,2.843686006825938613386883
862,4.949950932286555446516192,2.843686006825938613386883
863,4.975466143277723258096173,2.843686006825938613386883
864,5.000981354268891069676153,2.843686006825938613386883
865,5.026496565260058881256133,2.843686006825938613386883
866,5.052011776251226692836114,2.843686006825938613386883
867,5.077526987242394504416094,2.843686006825938613386883
868,5.103042198233562315996075,2.843686006825938613386883
869,5.128557409224730127576055,2.843686006825938613386883
870,5.154072620215897939156035,2.843686006825938613386883
871,5.179587831207065750736016,2.843686006825938613386883
872,5.205103042198233562315996,2.843686006825938613386883
873,5.026496565260058881256133,2.84095563139931745282576
874,5.052011776251226692836114,2.84095563139931745282576
875,5.077526987242394504416094,2.84095563139931745282576
876,5.103042198233562315996075,2.84095563139931745282576
877,5.128557409224730127576055,2.84095563139931745282576
878,5.154072620215897939156035,2.84095563139931745282576
879,5.179587831207065750736016,2.84095563139931745282576
880,5.205103042198233562315996,2.84095563139931745282576
881,5.230618253189401373895976,2.84095563139931745282576
882,5.256133464180569185475957,2.84095563139931745282576
883,5.281648675171736997055937,2.84095563139931745282576
884,5.103042198233562315996075,2.838225255972696292264637
885,5.128557409224730127576055,2.838225255972696292264637
886,5.154072620215897939156035,2.838225255972696292264637
887,5.179587831207065750736016,2.838225255972696292264637
888,5.205103042198233562315996,2.838225255972696292264637
889,5.230618253189401373895976,2.838225255972696292264637
890,5.256133464180569185475957,2.838225255972696292264637
891,5.281648675171736997055937,2.838225255972696292264637
892,5.307163886162904808635918,2.838225255972696292264637
893,5.332679097154072620215898,2.838225255972696292264637
894,5.358194308145240431795878,2.838225255972696292264637
895,5.179587831207065750736016,2.835494880546075131703515
896,5.205103042198233562315996,2.835494880546075131703515
897,5.230618253189401373895976,2.835494880546075131703515
898,5.256133464180569185475957,2.835494880546075131703515
899,5.281648675171736997055937,2.835494880546075131703515
900,5.307163886162904808635918,2.835494880546075131703515
901,5.332679097154072620215898,2.835494880546075131703515
902,5.358194308145240431795878,2.835494880546075131703515
903,5.383709519136408243375859,2.835494880546075131703515
904,5.409224730127576054955839,2.835494880546075131703515
905,5.434739941118743866535819,2.835494880546075131703515
906,5.256133464180569185475957,2.832764505119453971142392
907,5.281648675171736997055937,2.832764505119453971142392
908,5.307163886162904808635918,2.832764505119453971142392
909,5.332679097154072620215898,2.832764505119453971142392
910,5.358194308145240431795878,2.832764505119453971142392
911,5.383709519136408243375859,2.832764505119453971142392
912,5.409224730127576054955839,2.832764505119453971142392
913,5.434739941118743866535819,2.832764505119453971142392
914,5.4602551521099116781158,2.832764505119453971142392
915,5.48577036310107948969578,2.832764505119453971142392
916,5.511285574092247301275761,2.832764505119453971142392
917,5.332679097154072620215898,2.83003412969283281058127
918,5.358194308145240431795878,2.83003412969283281058127
919,5.383709519136408243375859,2.83003412969283281058127
920,5.409224730127576054955839,2.83003412969283281058127
921,5.434739941118743866535819,2.83003412969283281058127
922,5.4602551521099116781158,2.83003412969283281058127
923,5.48577036310107948969578,2.83003412969283281058127
924,5.511285574092247301275761,2.83003412969283281058127
925,5.536800785083415112855741,2.83003412969283281058127
926,5.562315996074582924435721,2.83003412969283281058127
927,5.409224730127576054955839,2.827303754266211650020147
928,5.434739941118743866535819,2.827303754266211650020147
929,5.4602551521099116781158,2.827303754266211650020147
930,5.48577036310107948969578,2.827303754266211650020147
931,5.511285574092247301275761,2.827303754266211650020147
932,5.536800785083415112855741,2.827303754266211650020147
933,5.562315996074582924435721,2.827303754266211650020147
934,5.587831207065750736015702,2.827303754266211650020147
935,5.613346418056918547595682,2.827303754266211650020147
936,5.638861629048086359175662,2.827303754266211650020147
937,5.48577036310107948969578,2.824573378839590489459024
938,5.511285574092247301275761,2.824573378839590489459024
939,5.536800785083415112855741,2.824573378839590489459024
940,5.562315996074582924435721,2.824573378839590489459024
941,5.587831207065750736015702,2.824573378839590489459024
942,5.613346418056918547595682,2.824573378839590489459024
943,5.638861629048086359175662,2.824573378839590489459024
944,5.664376840039254170755643,2.824573378839590489459024
945,5.689892051030421982335623,2.824573378839590489459024
946,5.536800785083415112855741,2.821843003412969328897902
947,5.562315996074582924435721,2.821843003412969328897902
948,5.587831207065750736015702,2.821843003412969328897902
949,5.613346418056918547595682,2.821843003412969328897902
950,5.638861629048086359175662,2.821843003412969328897902
951,5.664376840039254170755643,2.821843003412969328897902
952,5.689892051030421982335623,2.821843003412969328897902
953,5.715407262021589793915604,2.821843003412969328897902
954,5.740922473012757605495584,2.821843003412969328897902
955,5.766437684003925417075564,2.821843003412969328897902
956,5.613346418056918547595682,2.819112627986348168336779
957,5.638861629048086359175662,2.819112627986348168336779
958,5.664376840039254170755643,2.819112627986348168336779
959,5.689892051030421982335623,2.819112627986348168336779
960,5.715407262021589793915604,2.819112627986348168336779
961,5.740922473012757605495584,2.819112627986348168336779
962,5.766437684003925417075564,2.819112627986348168336779
963,5.791952894995093228655545,2.819112627986348168336779
964,5.817468105986261040235525,2.819112627986348168336779
965,5.842983316977428851815505,2.819112627986348168336779
966,5.664376840039254170755643,2.816382252559727007775657
967,5.689892051030421982335623,2.816382252559727007775657
968,5.715407262021589793915604,2.816382252559727007775657
969,5.740922473012757605495584,2.816382252559727007775657
970,5.766437684003925417075564,2.816382252559727007775657
971,5.791952894995093228655545,2.816382252559727007775657
972,5.817468105986261040235525,2.816382252559727007775657
973,5.842983316977428851815505,2.816382252559727007775657
974,5.868498527968596663395486,2.816382252559727007775657
975,5.894013738959764474975466,2.816382252559727007775657
976,5.919528949950932286555447,2.816382252559727007775657
977,5.740922473012757605495584,2.813651877133105847214534
978,5.766437684003925417075564,2.813651877133105847214534
979,5.791952894995093228655545,2.813651877133105847214534
980,5.817468105986261040235525,2.813651877133105847214534
981,5.842983316977428851815505,2.813651877133105847214534
982,5.868498527968596663395486,2.813651877133105847214534
983,5.894013738959764474975466,2.813651877133105847214534
984,5.919528949950932286555447,2.813651877133105847214534
985,5.945044160942100098135427,2.813651877133105847214534
986,5.970559371933267909715407,2.813651877133105847214534
987,5.817468105986261040235525,2.810921501706484686653411
988,5.842983316977428851815505,2.810921501706484686653411
989,5.868498527968596663395486,2.810921501706484686653411
990,5.894013738959764474975466,2.810921501706484686653411
991,5.919528949950932286555447,2.810921501706484686653411
992,5.945044160942100098135427,2.810921501706484686653411
993,5.970559371933267909715407,2.810921501706484686653411
994,5.996074582924435721295388,2.810921501706484686653411
995,6.021589793915603532875368,2.810921501706484686653411
996,5.868498527968596663395486,2.808191126279863526092289
997,5.894013738959764474975466,2.808191126279863526092289
998,5.919528949950932286555447,2.808191126279863526092289
999,5.945044160942100098135427,2.808191126279863526092289
1000,5.970559371933267909715407,2.808191126279863526092289
1001,5.996074582924435721295388,2.808191126279863526092289
1002,6.021589793915603532875368,2.808191126279863526092289
1003,6.047105004906771344455348,2.808191126279863526092289
1004,6.072620215897939156035329,2.808191126279863526092289
1005,5.919528949950932286555447,2.805460750853242365531166
1006,5.945044160942100098135427,2.805460750853242365531166
1007,5.970559371933267909715407,2.805460750853242365531166
1008,5.996074582924435721295388,2.805460750853242365531166
1009,6.021589793915603532875368,2.805460750853242365531166
1010,6.047105004906771344455348,2.805460750853242365531166
1011,6.072620215897939156035329,2.805460750853242365531166
1012,6.098135426889106967615309,2.805460750853242365531166
1013,6.123650637880274779195289,2.805460750853242365531166
1014,6.14916584887144259077527,2.805460750853242365531166
1015,6.17468105986261040235525,2.805460750853242365531166
1016,5.996074582924435721295388,2.802730375426621204970044
1017,6.021589793915603532875368,2.802730375426621204970044
1018,6.047105004906771344455348,2.802730375426621204970044
1019,6.072620215897939156035329,2.802730375426621204970044
1020,6.098135426889106967615309,2.802730375426621204970044
1021,6.123650637880274779195289,2.802730375426621204970044
1022,6.14916584887144259077527,2.802730375426621204970044
1023,6.17468105986261040235525,2.802730375426621204970044
1024,6.200196270853778213935231,2.802730375426621204970044
1025,6.225711481844946025515211,2.802730375426621204970044
1026,6.047105004906771344455348,2.800000000000000044408921
1027,6.072620215897939156035329,2.800000000000000044408921
1028,6.098135426889106967615309,2.800000000000000044408921
1029,6.123650637880274779195289,2.800000000000000044408921
1030,6.14916584887144259077527,2.800000000000000044408921
1031,6.17468105986261040235525,2.800000000000000044408921
1032,6.200196270853778213935231,2.800000000000000044408921
1033,6.225711481844946025515211,2.800000000000000044408921
1034,6.251226692836113837095191,2.800000000000000044408921
1035,6.276741903827281648675172,2.800000000000000044408921
1036,6.123650637880274779195289,2.797269624573378883847798
1037,6.14916584887144259077527,2.797269624573378883847798
1038,6.17468105986261040235525,2.797269624573378883847798
1039,6.200196270853778213935231,2.797269624573378883847798
1040,6.225711481844946025515211,2.797269624573378883847798
1041,6.251226692836113837095191,2.797269624573378883847798
1042,6.276741903827281648675172,2.797269624573378883847798
1043,6.302257114818449460255152,2.797269624573378883847798
1044,6.327772325809617271835133,2.797269624573378883847798
1045,6.200196270853778213935231,2.794539249146757723286676
1046,6.225711481844946025515211,2.794539249146757723286676
1047,6.251226692836113837095191,2.794539249146757723286676
1048,6.276741903827281648675172,2.794539249146757723286676
1049,6.302257114818449460255152,2.794539249146757723286676
1050,6.327772325809617271835133,2.794539249146757723286676
1051,6.353287536800785083415113,2.794539249146757723286676
1052,6.378802747791952894995093,2.794539249146757723286676
1053,6.404317958783120706575074,2.794539249146757723286676
1054,6.251226692836113837095191,2.791808873720136562725553
1055,6.276741903827281648675172,2.791808873720136562725553
1056,6.302257114818449460255152,2.791808873720136562725553
1057,6.327772325809617271835133,2.791808873720136562725553
1058,6.353287536800785083415113,2.791808873720136562725553
1059,6.378802747791952894995093,2.791808873720136562725553
1060,6.404317958783120706575074,2.791808873720136562725553
1061,6.429833169774288518155054,2.791808873720136562725553
1062,6.455348380765456329735034,2.791808873720136562725553
1063,6.480863591756624141315015,2.791808873720136562725553
1064,6.302257114818449460255152,2.789078498293515402164431
1065,6.327772325809617271835133,2.789078498293515402164431
1066,6.353287536800785083415113,2.789078498293515402164431
1067,6.378802747791952894995093,2.789078498293515402164431
1068,6.404317958783120706575074,2.789078498293515402164431
1069,6.429833169774288518155054,2.789078498293515402164431
1070,6.455348380765456329735034,2.789078498293515402164431
1071,6.480863591756624141315015,2.789078498293515402164431
1072,6.506378802747791952894995,2.789078498293515402164431
1073,6.531894013738959764474975,2.789078498293515402164431
1074,6.353287536800785083415113,2.786348122866894241603308
1075,6.378802747791952894995093,2.786348122866894241603308
1076,6.404317958783120706575074,2.786348122866894241603308
1077,6.429833169774288518155054,2.786348122866894241603308
1078,6.455348380765456329735034,2.786348122866894241603308
1079,6.480863591756624141315015,2.786348122866894241603308
1080,6.506378802747791952894995,2.786348122866894241603308
1081,6.531894013738959764474975,2.786348122866894241603308
1082,6.557409224730127576054956,2.786348122866894241603308
1083,6.582924435721295387634936,2.786348122866894241603308
1084,6.608439646712463199214917,2.786348122866894241603308
1085,6.455348380765456329735034,2.783617747440273081042185
1086,6.480863591756624141315015,2.783617747440273081042185
1087,6.506378802747791952894995,2.783617747440273081042185
1088,6.531894013738959764474975,2.783617747440273081042185
1089,6.557409224730127576054956,2.783617747440273081042185
1090,6.582924435721295387634936,2.783617747440273081042185
1091,6.608439646712463199214917,2.783617747440273081042185
1092,6.633954857703631010794897,2.783617747440273081042185
1093,6.659470068694798822374877,2.783617747440273081042185
1094,6.506378802747791952894995,2.780887372013651920481063
1095,6.531894013738959764474975,2.780887372013651920481063
1096,6.557409224730127576054956,2.780887372013651920481063
1097,6.582924435721295387634936,2.780887372013651920481063
1098,6.608439646712463199214917,2.780887372013651920481063
1099,6.633954857703631010794897,2.780887372013651920481063
1100,6.659470068694798822374877,2.780887372013651920481063
1101,6.684985279685966633954858,2.780887372013651920481063
1102,6.710500490677134445534838,2.780887372013651920481063
1103,6.557409224730127576054956,2.77815699658703075991994
1104,6.582924435721295387634936,2.77815699658703075991994
1105,6.608439646712463199214917,2.77815699658703075991994
1106,6.633954857703631010794897,2.77815699658703075991994
1107,6.659470068694798822374877,2.77815699658703075991994
1108,6.684985279685966633954858,2.77815699658703075991994
1109,6.710500490677134445534838,2.77815699658703075991994
1110,6.736015701668302257114818,2.77815699658703075991994
1111,6.761530912659470068694799,2.77815699658703075991994
1112,6.608439646712463199214917,2.775426621160409599358818
1113,6.633954857703631010794897,2.775426621160409599358818
1114,6.659470068694798822374877,2.775426621160409599358818
1115,6.684985279685966633954858,2.775426621160409599358818
1116,6.710500490677134445534838,2.775426621160409599358818
1117,6.736015701668302257114818,2.775426621160409599358818
1118,6.761530912659470068694799,2.775426621160409599358818
1119,6.787046123650637880274779,2.775426621160409599358818
1120,6.659470068694798822374877,2.772696245733788438797695
1121,6.684985279685966633954858,2.772696245733788438797695
1122,6.710500490677134445534838,2.772696245733788438797695
1123,6.736015701668302257114818,2.772696245733788438797695
1124,6.761530912659470068694799,2.772696245733788438797695
1125,6.787046123650637880274779,2.772696245733788438797695
1126,6.81256133464180569185476,2.772696245733788438797695
1127,6.83807654563297350343474,2.772696245733788438797695
1128,6.710500490677134445534838,2.769965870307167278236572
1129,6.736015701668302257114818,2.769965870307167278236572
1130,6.761530912659470068694799,2.769965870307167278236572
1131,6.787046123650637880274779,2.769965870307167278236572
1132,6.81256133464180569185476,2.769965870307167278236572
1133,6.83807654563297350343474,2.769965870307167278236572
1134,6.86359175662414131501472,2.769965870307167278236572
1135,6.889106967615309126594701,2.769965870307167278236572
1136,6.761530912659470068694799,2.76723549488054611767545
1137,6.787046123650637880274779,2.76723549488054611767545
1138,6.81256133464180569185476,2.76723549488054611767545
1139,6.83807654563297350343474,2.76723549488054611767545
1140,6.86359175662414131501472,2.76723549488054611767545
1141,6.889106967615309126594701,2.76723549488054611767545
1142,6.914622178606476938174681,2.76723549488054611767545
1143,6.940137389597644749754662,2.76723549488054611767545
1144,6.81256133464180569185476,2.764505119453924957114327
1145,6.83807654563297350343474,2.764505119453924957114327
1146,6.86359175662414131501472,2.764505119453924957114327
1147,6.889106967615309126594701,2.764505119453924957114327
1148,6.914622178606476938174681,2.764505119453924957114327
1149,6.940137389597644749754662,2.764505119453924957114327
1150,6.965652600588812561334642,2.764505119453924957114327
1151,6.991167811579980372914622,2.764505119453924957114327
1152,6.83807654563297350343474,2.761774744027303796553205
1153,6.86359175662414131501472,2.761774744027303796553205
1154,6.889106967615309126594701,2.761774744027303796553205
1155,6.914622178606476938174681,2.761774744027303796553205
1156,6.940137389597644749754662,2.761774744027303796553205
1157,6.965652600588812561334642,2.761774744027303796553205
1158,6.991167811579980372914622,2.761774744027303796553205
1159,7.016683022571148184494603,2.761774744027303796553205
1160,7.042198233562315996074583,2.761774744027303796553205
1161,6.889106967615309126594701,2.759044368600682635992082
1162,6.914622178606476938174681,2.759044368600682635992082
1163,6.940137389597644749754662,2.759044368600682635992082
1164,6.965652600588812561334642,2.759044368600682635992082
1165,6.991167811579980372914622,2.759044368600682635992082
1166,7.016683022571148184494603,2.759044368600682635992082
1167,7.042198233562315996074583,2.759044368600682635992082
1168,7.067713444553483807654563,2.759044368600682635992082
1169,7.093228655544651619234544,2.759044368600682635992082
1170,6.940137389597644749754662,2.756313993174061475430959
1171,6.965652600588812561334642,2.756313993174061475430959
1172,6.991167811579980372914622,2.756313993174061475430959
1173,7.016683022571148184494603,2.756313993174061475430959
1174,7.042198233562315996074583,2.756313993174061475430959
1175,7.067713444553483807654563,2.756313993174061475430959
1176,7.093228655544651619234544,2.756313993174061475430959
1177,7.118743866535819430814524,2.756313993174061475430959
1178,7.016683022571148184494603,2.753583617747440314869837
1179,7.042198233562315996074583,2.753583617747440314869837
1180,7.067713444553483807654563,2.753583617747440314869837
1181,7.093228655544651619234544,2.753583617747440314869837
1182,7.118743866535819430814524,2.753583617747440314869837
1183,7.144259077526987242394504,2.753583617747440314869837
1184,7.067713444553483807654563,2.750853242320819154308714
1185,7.093228655544651619234544,2.750853242320819154308714
1186,7.118743866535819430814524,2.750853242320819154308714
1187,7.144259077526987242394504,2.750853242320819154308714
1188,7.169774288518155053974485,2.750853242320819154308714
1189,7.195289499509322865554465,2.750853242320819154308714
1190,7.093228655544651619234544,2.748122866894197993747592
1191,7.118743866535819430814524,2.748122866894197993747592
1192,7.144259077526987242394504,2.748122866894197993747592
1193,7.169774288518155053974485,2.748122866894197993747592
1194,7.195289499509322865554465,2.748122866894197993747592
1195,7.220804710500490677134446,2.748122866894197993747592
1196,7.246319921491658488714426,2.748122866894197993747592
1197,7.118743866535819430814524,2.745392491467576833186469
1198,7.144259077526987242394504,2.745392491467576833186469
1199,7.169774288518155053974485,2.745392491467576833186469
1200,7.195289499509322865554465,2.745392491467576833186469
1201,7.220804710500490677134446,2.745392491467576833186469
1202,7.246319921491658488714426,2.745392491467576833186469
1203,7.271835132482826300294406,2.745392491467576833186469
1204,7.297350343473994111874387,2.745392491467576833186469
1205,7.169774288518155053974485,2.742662116040955672625346
1206,7.195289499509322865554465,2.742662116040955672625346
1207,7.220804710500490677134446,2.742662116040955672625346
1208,7.246319921491658488714426,2.742662116040955672625346
1209,7.271835132482826300294406,2.742662116040955672625346
1210,7.297350343473994111874387,2.742662116040955672625346
1211,7.322865554465161923454367,2.742662116040955672625346
1212,7.348380765456329735034347,2.742662116040955672625346
1213,7.195289499509322865554465,2.739931740614334512064224
1214,7.220804710500490677134446,2.739931740614334512064224
1215,7.246319921491658488714426,2.739931740614334512064224
1216,7.271835132482826300294406,2.739931740614334512064224
1217,7.297350343473994111874387,2.739931740614334512064224
1218,7.322865554465161923454367,2.739931740614334512064224
1219,7.348380765456329735034347,2.739931740614334512064224
1220,7.373895976447497546614328,2.739931740614334512064224
1221,7.399411187438665358194308,2.739931740614334512064224
1222,7.246319921491658488714426,2.737201365187713351503101
1223,7.271835132482826300294406,2.737201365187713351503101
1224,7.297350343473994111874387,2.737201365187713351503101
1225,7.322865554465161923454367,2.737201365187713351503101
1226,7.348380765456329735034347,2.737201365187713351503101
1227,7.373895976447497546614328,2.737201365187713351503101
1228,7.399411187438665358194308,2.737201365187713351503101
1229,7.424926398429833169774289,2.737201365187713351503101
1230,7.322865554465161923454367,2.734470989761092190941979
1231,7.348380765456329735034347,2.734470989761092190941979
1232,7.373895976447497546614328,2.734470989761092190941979
1233,7.399411187438665358194308,2.734470989761092190941979
1234,7.424926398429833169774289,2.734470989761092190941979
1235,7.450441609421000981354269,2.734470989761092190941979
1236,7.373895976447497546614328,2.731740614334471030380856
1237,7.399411187438665358194308,2.731740614334471030380856
1238,7.424926398429833169774289,2.731740614334471030380856
1239,7.450441609421000981354269,2.731740614334471030380856
1240,7.475956820412168792934249,2.731740614334471030380856
1241,7.399411187438665358194308,2.729010238907849869819733
1242,7.424926398429833169774289,2.729010238907849869819733
1243,7.450441609421000981354269,2.729010238907849869819733
1244,7.475956820412168792934249,2.729010238907849869819733
1245,7.50147203140333660451423,2.729010238907849869819733
1246,7.52698724239450441609421,2.729010238907849869819733
1247,7.424926398429833169774289,2.726279863481228709258611
1248,7.450441609421000981354269,2.726279863481228709258611
1249,7.475956820412168792934249,2.726279863481228709258611
1250,7.50147203140333660451423,2.726279863481228709258611
1251,7.52698724239450441609421,2.726279863481228709258611
1252,7.55250245338567222767419,2.726279863481228709258611
1253,7.578017664376840039254171,2.726279863481228709258611
1254,7.450441609421000981354269,2.723549488054607548697488
1255,7.475956820412168792934249,2.723549488054607548697488
1256,7.50147203140333660451423,2.723549488054607548697488
1257,7.52698724239450441609421,2.723549488054607548697488
1258,7.55250245338567222767419,2.723549488054607548697488
1259,7.578017664376840039254171,2.723549488054607548697488
1260,7.603532875368007850834151,2.723549488054607548697488
1261,7.629048086359175662414132,2.723549488054607548697488
1262,7.50147203140333660451423,2.720819112627986388136366
1263,7.52698724239450441609421,2.720819112627986388136366
1264,7.55250245338567222767419,2.720819112627986388136366
1265,7.578017664376840039254171,2.720819112627986388136366
1266,7.603532875368007850834151,2.720819112627986388136366
1267,7.629048086359175662414132,2.720819112627986388136366
1268,7.654563297350343473994112,2.720819112627986388136366
1269,7.680078508341511285574092,2.720819112627986388136366
1270,7.55250245338567222767419,2.718088737201365227575243
1271,7.578017664376840039254171,2.718088737201365227575243
1272,7.603532875368007850834151,2.718088737201365227575243
1273,7.629048086359175662414132,2.718088737201365227575243
1274,7.654563297350343473994112,2.718088737201365227575243
1275,7.680078508341511285574092,2.718088737201365227575243
1276,7.705593719332679097154073,2.718088737201365227575243
1277,7.603532875368007850834151,2.71535836177474406701412
1278,7.629048086359175662414132,2.71535836177474406701412
1279,7.654563297350343473994112,2.71535836177474406701412
1280,7.680078508341511285574092,2.71535836177474406701412
1281,7.705593719332679097154073,2.71535836177474406701412
1282,7.731108930323846908734053,2.71535836177474406701412
1283,7.756624141315014720314033,2.71535836177474406701412
1284,7.654563297350343473994112,2.712627986348122906452998
1285,7.680078508341511285574092,2.712627986348122906452998
1286,7.705593719332679097154073,2.712627986348122906452998
1287,7.731108930323846908734053,2.712627986348122906452998
1288,7.756624141315014720314033,2.712627986348122906452998
1289,7.782139352306182531894014,2.712627986348122906452998
1290,7.680078508341511285574092,2.709897610921501745891875
1291,7.705593719332679097154073,2.709897610921501745891875
1292,7.731108930323846908734053,2.709897610921501745891875
1293,7.756624141315014720314033,2.709897610921501745891875
1294,7.782139352306182531894014,2.709897610921501745891875
1295,7.807654563297350343473994,2.709897610921501745891875
1296,7.833169774288518155053975,2.709897610921501745891875
1297,7.731108930323846908734053,2.707167235494880585330753
1298,7.756624141315014720314033,2.707167235494880585330753
1299,7.782139352306182531894014,2.707167235494880585330753
1300,7.807654563297350343473994,2.707167235494880585330753
1301,7.833169774288518155053975,2.707167235494880585330753
1302,7.858684985279685966633955,2.707167235494880585330753
1303,7.756624141315014720314033,2.70443686006825942476963
1304,7.782139352306182531894014,2.70443686006825942476963
1305,7.807654563297350343473994,2.70443686006825942476963
1306,7.833169774288518155053975,2.70443686006825942476963
1307,7.858684985279685966633955,2.70443686006825942476963
1308,7.884200196270853778213935,2.70443686006825942476963
1309,7.909715407262021589793916,2.70443686006825942476963
1310,7.807654563297350343473994,2.701706484641638264208507
1311,7.833169774288518155053975,2.701706484641638264208507
1312,7.858684985279685966633955,2.701706484641638264208507
1313,7.884200196270853778213935,2.701706484641638264208507
1314,7.909715407262021589793916,2.701706484641638264208507
1315,7.935230618253189401373896,2.701706484641638264208507
1316,7.833169774288518155053975,2.698976109215017103647385
1317,7.858684985279685966633955,2.698976109215017103647385
1318,7.884200196270853778213935,2.698976109215017103647385
1319,7.909715407262021589793916,2.698976109215017103647385
1320,7.935230618253189401373896,2.698976109215017103647385
1321,7.960745829244357212953876,2.698976109215017103647385
1322,7.884200196270853778213935,2.696245733788395943086262
1323,7.909715407262021589793916,2.696245733788395943086262
1324,7.935230618253189401373896,2.696245733788395943086262
1325,7.960745829244357212953876,2.696245733788395943086262
1326,7.986261040235525024533857,2.696245733788395943086262
1327,7.909715407262021589793916,2.69351535836177478252514
1328,7.935230618253189401373896,2.69351535836177478252514
1329,7.960745829244357212953876,2.69351535836177478252514
1330,7.986261040235525024533857,2.69351535836177478252514
1331,8.011776251226692836113837,2.69351535836177478252514
1332,8.037291462217860647693817,2.69351535836177478252514
1333,7.935230618253189401373896,2.690784982935153621964017
1334,7.960745829244357212953876,2.690784982935153621964017
1335,7.986261040235525024533857,2.690784982935153621964017
1336,8.011776251226692836113837,2.690784982935153621964017
1337,8.037291462217860647693817,2.690784982935153621964017
1338,8.062806673209028459273798,2.690784982935153621964017
1339,7.960745829244357212953876,2.688054607508532461402894
1340,7.986261040235525024533857,2.688054607508532461402894
1341,8.011776251226692836113837,2.688054607508532461402894
1342,8.037291462217860647693817,2.688054607508532461402894
1343,8.062806673209028459273798,2.688054607508532461402894
1344,8.088321884200196270853778,2.688054607508532461402894
1345,8.011776251226692836113837,2.685324232081911300841772
1346,8.037291462217860647693817,2.685324232081911300841772
1347,8.062806673209028459273798,2.685324232081911300841772
1348,8.088321884200196270853778,2.685324232081911300841772
1349,8.113837095191364082433759,2.685324232081911300841772
1350,8.037291462217860647693817,2.682593856655290140280649
1351,8.062806673209028459273798,2.682593856655290140280649
1352,8.088321884200196270853778,2.682593856655290140280649
1353,8.113837095191364082433759,2.682593856655290140280649
1354,8.139352306182531894013739,2.682593856655290140280649
1355,8.164867517173699705593719,2.682593856655290140280649
1356,8.062806673209028459273798,2.679863481228668979719527
1357,8.088321884200196270853778,2.679863481228668979719527
1358,8.113837095191364082433759,2.679863481228668979719527
1359,8.139352306182531894013739,2.679863481228668979719527
1360,8.164867517173699705593719,2.679863481228668979719527
1361,8.1903827281648675171737,2.679863481228668979719527
1362,8.088321884200196270853778,2.677133105802047819158404
1363,8.113837095191364082433759,2.677133105802047819158404
1364,8.139352306182531894013739,2.677133105802047819158404
1365,8.164867517173699705593719,2.677133105802047819158404
1366,8.1903827281648675171737,2.677133105802047819158404
1367,8.21589793915603532875368,2.677133105802047819158404
1368,8.139352306182531894013739,2.674402730375426658597281
1369,8.164867517173699705593719,2.674402730375426658597281
1370,8.1903827281648675171737,2.674402730375426658597281
1371,8.21589793915603532875368,2.674402730375426658597281
1372,8.24141315014720314033366,2.674402730375426658597281
1373,8.266928361138370951913641,2.674402730375426658597281
1374,8.164867517173699705593719,2.671672354948805498036159
1375,8.1903827281648675171737,2.671672354948805498036159
1376,8.21589793915603532875368,2.671672354948805498036159
1377,8.24141315014720314033366,2.671672354948805498036159
1378,8.266928361138370951913641,2.671672354948805498036159
1379,8.292443572129538763493621,2.671672354948805498036159
1380,8.317958783120706575073602,2.671672354948805498036159
1381,8.1903827281648675171737,2.668941979522184337475036
1382,8.21589793915603532875368,2.668941979522184337475036
1383,8.24141315014720314033366,2.668941979522184337475036
1384,8.266928361138370951913641,2.668941979522184337475036
1385,8.292443572129538763493621,2.668941979522184337475036
1386,8.317958783120706575073602,2.668941979522184337475036
