,x,y
84,0.07647058823529411764705882,3.439728353140916888070384
85,0.02549019607843137254901961,3.437011884550084969413648
86,0.05098039215686274509803922,3.437011884550084969413648
87,0.07647058823529411764705882,3.437011884550084969413648
88,0.02549019607843137254901961,3.434295415959253050756911
89,0.05098039215686274509803922,3.434295415959253050756911
90,0.07647058823529411764705882,3.434295415959253050756911
91,0.02549019607843137254901961,3.431578947368421132100174
92,0.05098039215686274509803922,3.431578947368421132100174
93,0.07647058823529411764705882,3.431578947368421132100174
94,0.02549019607843137254901961,3.428862478777589213443438
95,0.05098039215686274509803922,3.428862478777589213443438
96,0.07647058823529411764705882,3.428862478777589213443438
97,0.02549019607843137254901961,3.426146010186757294786701
98,0.05098039215686274509803922,3.426146010186757294786701
99,0.07647058823529411764705882,3.426146010186757294786701
100,0.02549019607843137254901961,3.423429541595925376129965
101,0.05098039215686274509803922,3.423429541595925376129965
102,0.07647058823529411764705882,3.423429541595925376129965
103,0.02549019607843137254901961,3.420713073005093457473228
104,0.05098039215686274509803922,3.420713073005093457473228
105,0.07647058823529411764705882,3.420713073005093457473228
106,0.1019607843137254901960784,3.420713073005093457473228
107,0.02549019607843137254901961,3.417996604414261538816491
108,0.05098039215686274509803922,3.417996604414261538816491
109,0.07647058823529411764705882,3.417996604414261538816491
110,0.1019607843137254901960784,3.417996604414261538816491
111,0.02549019607843137254901961,3.415280135823429620159755
112,0.05098039215686274509803922,3.415280135823429620159755
113,0.07647058823529411764705882,3.415280135823429620159755
114,0.1019607843137254901960784,3.415280135823429620159755
115,0.02549019607843137254901961,3.412563667232597701503018
116,0.05098039215686274509803922,3.412563667232597701503018
117,0.07647058823529411764705882,3.412563667232597701503018
118,0.1019607843137254901960784,3.412563667232597701503018
119,0.02549019607843137254901961,3.409847198641765782846282
120,0.05098039215686274509803922,3.409847198641765782846282
121,0.07647058823529411764705882,3.409847198641765782846282
122,0.1019607843137254901960784,3.409847198641765782846282
123,0.02549019607843137254901961,3.407130730050933864189545
124,0.05098039215686274509803922,3.407130730050933864189545
125,0.07647058823529411764705882,3.407130730050933864189545
126,0.1019607843137254901960784,3.407130730050933864189545
127,0.02549019607843137254901961,3.404414261460101945532809
128,0.05098039215686274509803922,3.404414261460101945532809
129,0.07647058823529411764705882,3.404414261460101945532809
130,0.1019607843137254901960784,3.404414261460101945532809
131,0.02549019607843137254901961,3.401697792869270026876072
132,0.05098039215686274509803922,3.401697792869270026876072
133,0.07647058823529411764705882,3.401697792869270026876072
134,0.1019607843137254901960784,3.401697792869270026876072
135,0.02549019607843137254901961,3.398981324278438108219335
136,0.05098039215686274509803922,3.398981324278438108219335
137,0.07647058823529411764705882,3.398981324278438108219335
138,0.1019607843137254901960784,3.398981324278438108219335
139,0.02549019607843137254901961,3.396264855687606189562599
140,0.05098039215686274509803922,3.396264855687606189562599
141,0.07647058823529411764705882,3.396264855687606189562599
142,0.1019607843137254901960784,3.396264855687606189562599
143,0.127450980392156862745098,3.396264855687606189562599
144,0.02549019607843137254901961,3.393548387096774270905862
145,0.05098039215686274509803922,3.393548387096774270905862
146,0.07647058823529411764705882,3.393548387096774270905862
147,0.1019607843137254901960784,3.393548387096774270905862
148,0.127450980392156862745098,3.393548387096774270905862
149,0.05098039215686274509803922,3.390831918505942352249126
150,0.07647058823529411764705882,3.390831918505942352249126
151,0.1019607843137254901960784,3.390831918505942352249126
152,0.127450980392156862745098,3.390831918505942352249126
153,0.05098039215686274509803922,3.388115449915110433592389
154,0.07647058823529411764705882,3.388115449915110433592389
155,0.1019607843137254901960784,3.388115449915110433592389
156,0.127450980392156862745098,3.388115449915110433592389
157,0.05098039215686274509803922,3.385398981324278514935653
158,0.07647058823529411764705882,3.385398981324278514935653
159,0.1019607843137254901960784,3.385398981324278514935653
160,0.127450980392156862745098,3.385398981324278514935653
161,0.05098039215686274509803922,3.382682512733446596278916
162,0.07647058823529411764705882,3.382682512733446596278916
163,0.1019607843137254901960784,3.382682512733446596278916
164,0.127450980392156862745098,3.382682512733446596278916
165,0.05098039215686274509803922,3.379966044142614677622179
166,0.07647058823529411764705882,3.379966044142614677622179
167,0.1019607843137254901960784,3.379966044142614677622179
168,0.127450980392156862745098,3.379966044142614677622179
169,0.05098039215686274509803922,3.377249575551782758965443
170,0.07647058823529411764705882,3.377249575551782758965443
171,0.1019607843137254901960784,3.377249575551782758965443
172,0.127450980392156862745098,3.377249575551782758965443
173,0.07647058823529411764705882,3.374533106960950840308706
174,0.1019607843137254901960784,3.374533106960950840308706
175,0.127450980392156862745098,3.374533106960950840308706
176,0.1529411764705882352941176,3.374533106960950840308706
177,0.07647058823529411764705882,3.37181663837011892165197
178,0.1019607843137254901960784,3.37181663837011892165197
179,0.127450980392156862745098,3.37181663837011892165197
180,0.1529411764705882352941176,3.37181663837011892165197
181,0.07647058823529411764705882,3.369100169779287002995233
182,0.1019607843137254901960784,3.369100169779287002995233
183,0.127450980392156862745098,3.369100169779287002995233
184,0.1529411764705882352941176,3.369100169779287002995233
185,0.07647058823529411764705882,3.366383701188455084338497
186,0.1019607843137254901960784,3.366383701188455084338497
187,0.127450980392156862745098,3.366383701188455084338497
188,0.1529411764705882352941176,3.366383701188455084338497
189,0.07647058823529411764705882,3.36366723259762316568176
190,0.1019607843137254901960784,3.36366723259762316568176
191,0.127450980392156862745098,3.36366723259762316568176
192,0.1529411764705882352941176,3.36366723259762316568176
193,0.1019607843137254901960784,3.360950764006791247025023
194,0.127450980392156862745098,3.360950764006791247025023
195,0.1529411764705882352941176,3.360950764006791247025023
196,0.1019607843137254901960784,3.358234295415959328368287
197,0.127450980392156862745098,3.358234295415959328368287
198,0.1529411764705882352941176,3.358234295415959328368287
199,0.1784313725490196078431373,3.358234295415959328368287
200,0.1019607843137254901960784,3.35551782682512740971155
201,0.127450980392156862745098,3.35551782682512740971155
202,0.1529411764705882352941176,3.35551782682512740971155
203,0.1784313725490196078431373,3.35551782682512740971155
204,0.127450980392156862745098,3.352801358234295491054814
205,0.1529411764705882352941176,3.352801358234295491054814
206,0.1784313725490196078431373,3.352801358234295491054814
207,0.127450980392156862745098,3.350084889643463572398077
208,0.1529411764705882352941176,3.350084889643463572398077
209,0.1784313725490196078431373,3.350084889643463572398077
210,0.2039215686274509803921569,3.350084889643463572398077
211,0.127450980392156862745098,3.347368421052631653741341
212,0.1529411764705882352941176,3.347368421052631653741341
213,0.1784313725490196078431373,3.347368421052631653741341
214,0.2039215686274509803921569,3.347368421052631653741341
215,0.1529411764705882352941176,3.344651952461799735084604
216,0.1784313725490196078431373,3.344651952461799735084604
217,0.2039215686274509803921569,3.344651952461799735084604
218,0.1529411764705882352941176,3.341935483870967816427867
219,0.1784313725490196078431373,3.341935483870967816427867
220,0.2039215686274509803921569,3.341935483870967816427867
221,0.1529411764705882352941176,3.339219015280135897771131
222,0.1784313725490196078431373,3.339219015280135897771131
223,0.2039215686274509803921569,3.339219015280135897771131
224,0.2294117647058823529411765,3.339219015280135897771131
225,0.1529411764705882352941176,3.336502546689303979114394
226,0.1784313725490196078431373,3.336502546689303979114394
227,0.2039215686274509803921569,3.336502546689303979114394
228,0.2294117647058823529411765,3.336502546689303979114394
229,0.1784313725490196078431373,3.333786078098472060457658
230,0.2039215686274509803921569,3.333786078098472060457658
231,0.2294117647058823529411765,3.333786078098472060457658
232,0.1784313725490196078431373,3.331069609507640141800921
233,0.2039215686274509803921569,3.331069609507640141800921
234,0.2294117647058823529411765,3.331069609507640141800921
235,0.2549019607843137254901961,3.331069609507640141800921
236,0.1784313725490196078431373,3.328353140916808223144185
237,0.2039215686274509803921569,3.328353140916808223144185
238,0.2294117647058823529411765,3.328353140916808223144185
239,0.2549019607843137254901961,3.328353140916808223144185
240,0.2803921568627450980392157,3.328353140916808223144185
241,0.2039215686274509803921569,3.325636672325976304487448
242,0.2294117647058823529411765,3.325636672325976304487448
243,0.2549019607843137254901961,3.325636672325976304487448
244,0.2803921568627450980392157,3.325636672325976304487448
245,0.3058823529411764705882353,3.325636672325976304487448
246,0.2294117647058823529411765,3.322920203735144385830711
247,0.2549019607843137254901961,3.322920203735144385830711
248,0.2803921568627450980392157,3.322920203735144385830711
249,0.3058823529411764705882353,3.322920203735144385830711
250,0.2294117647058823529411765,3.320203735144312467173975
251,0.2549019607843137254901961,3.320203735144312467173975
252,0.2803921568627450980392157,3.320203735144312467173975
253,0.3058823529411764705882353,3.320203735144312467173975
254,0.3313725490196078431372549,3.320203735144312467173975
255,0.2549019607843137254901961,3.317487266553480548517238
256,0.2803921568627450980392157,3.317487266553480548517238
257,0.3058823529411764705882353,3.317487266553480548517238
258,0.3313725490196078431372549,3.317487266553480548517238
259,0.3568627450980392156862745,3.317487266553480548517238
260,0.3823529411764705882352941,3.317487266553480548517238
261,0.2803921568627450980392157,3.314770797962648629860502
262,0.3058823529411764705882353,3.314770797962648629860502
263,0.3313725490196078431372549,3.314770797962648629860502
264,0.3568627450980392156862745,3.314770797962648629860502
265,0.3823529411764705882352941,3.314770797962648629860502
266,0.4078431372549019607843137,3.314770797962648629860502
267,0.4333333333333333333333333,3.314770797962648629860502
268,0.4588235294117647058823529,3.314770797962648629860502
269,0.3058823529411764705882353,3.312054329371816711203765
270,0.3313725490196078431372549,3.312054329371816711203765
271,0.3568627450980392156862745,3.312054329371816711203765
272,0.3823529411764705882352941,3.312054329371816711203765
273,0.4078431372549019607843137,3.312054329371816711203765
274,0.4333333333333333333333333,3.312054329371816711203765
275,0.4588235294117647058823529,3.312054329371816711203765
276,0.4843137254901960784313725,3.312054329371816711203765
277,0.5098039215686274509803921,3.312054329371816711203765
278,0.5352941176470588235294118,3.312054329371816711203765
279,0.5607843137254901960784314,3.312054329371816711203765
280,0.586274509803921568627451,3.312054329371816711203765
281,0.6117647058823529411764706,3.312054329371816711203765
282,0.6372549019607843137254902,3.312054329371816711203765
283,0.6627450980392156862745098,3.312054329371816711203765
284,0.6882352941176470588235294,3.312054329371816711203765
285,0.3568627450980392156862745,3.309337860780984792547029
286,0.3823529411764705882352941,3.309337860780984792547029
287,0.4078431372549019607843137,3.309337860780984792547029
288,0.4333333333333333333333333,3.309337860780984792547029
289,0.4588235294117647058823529,3.309337860780984792547029
290,0.4843137254901960784313725,3.309337860780984792547029
291,0.5098039215686274509803921,3.309337860780984792547029
292,0.5352941176470588235294118,3.309337860780984792547029
293,0.5607843137254901960784314,3.309337860780984792547029
294,0.586274509803921568627451,3.309337860780984792547029
295,0.6117647058823529411764706,3.309337860780984792547029
296,0.6372549019607843137254902,3.309337860780984792547029
297,0.6627450980392156862745098,3.309337860780984792547029
298,0.6882352941176470588235294,3.309337860780984792547029
299,0.713725490196078431372549,3.309337860780984792547029
300,0.7392156862745098039215686,3.309337860780984792547029
301,0.7647058823529411764705882,3.309337860780984792547029
302,0.7901960784313725490196078,3.309337860780984792547029
303,0.8156862745098039215686274,3.309337860780984792547029
304,0.8411764705882352941176471,3.309337860780984792547029
305,0.8666666666666666666666667,3.309337860780984792547029
306,0.8921568627450980392156863,3.309337860780984792547029
307,0.9176470588235294117647059,3.309337860780984792547029
308,0.9431372549019607843137255,3.309337860780984792547029
309,0.4078431372549019607843137,3.306621392190152873890292
310,0.4333333333333333333333333,3.306621392190152873890292
311,0.4588235294117647058823529,3.306621392190152873890292
312,0.4843137254901960784313725,3.306621392190152873890292
313,0.5098039215686274509803921,3.306621392190152873890292
314,0.5352941176470588235294118,3.306621392190152873890292
315,0.5607843137254901960784314,3.306621392190152873890292
316,0.586274509803921568627451,3.306621392190152873890292
317,0.6117647058823529411764706,3.306621392190152873890292
318,0.6372549019607843137254902,3.306621392190152873890292
319,0.6627450980392156862745098,3.306621392190152873890292
320,0.6882352941176470588235294,3.306621392190152873890292
321,0.713725490196078431372549,3.306621392190152873890292
322,0.7392156862745098039215686,3.306621392190152873890292
323,0.7647058823529411764705882,3.306621392190152873890292
324,0.7901960784313725490196078,3.306621392190152873890292
325,0.8156862745098039215686274,3.306621392190152873890292
326,0.8411764705882352941176471,3.306621392190152873890292
327,0.8666666666666666666666667,3.306621392190152873890292
328,0.8921568627450980392156863,3.306621392190152873890292
329,0.9176470588235294117647059,3.306621392190152873890292
330,0.9431372549019607843137255,3.306621392190152873890292
331,0.9686274509803921568627451,3.306621392190152873890292
332,0.9941176470588235294117647,3.306621392190152873890292
333,1.019607843137254901960784,3.306621392190152873890292
334,1.045098039215686274509804,3.306621392190152873890292
335,1.070588235294117647058824,3.306621392190152873890292
336,0.6627450980392156862745098,3.303904923599320955233555
337,0.6882352941176470588235294,3.303904923599320955233555
338,0.713725490196078431372549,3.303904923599320955233555
339,0.7392156862745098039215686,3.303904923599320955233555
340,0.7647058823529411764705882,3.303904923599320955233555
341,0.7901960784313725490196078,3.303904923599320955233555
342,0.8156862745098039215686274,3.303904923599320955233555
343,0.8411764705882352941176471,3.303904923599320955233555
344,0.8666666666666666666666667,3.303904923599320955233555
345,0.8921568627450980392156863,3.303904923599320955233555
346,0.9176470588235294117647059,3.303904923599320955233555
347,0.9431372549019607843137255,3.303904923599320955233555
348,0.9686274509803921568627451,3.303904923599320955233555
349,0.9941176470588235294117647,3.303904923599320955233555
350,1.019607843137254901960784,3.303904923599320955233555
351,1.045098039215686274509804,3.303904923599320955233555
352,1.070588235294117647058824,3.303904923599320955233555
353,1.096078431372549019607843,3.303904923599320955233555
354,1.121568627450980392156863,3.303904923599320955233555
355,1.147058823529411764705882,3.303904923599320955233555
356,1.172549019607843137254902,3.303904923599320955233555
357,1.198039215686274509803922,3.303904923599320955233555
358,1.223529411764705882352941,3.303904923599320955233555
359,1.249019607843137254901961,3.303904923599320955233555
360,1.27450980392156862745098,3.303904923599320955233555
361,1.3,3.303904923599320955233555
362,0.8921568627450980392156863,3.301188455008489036576819
363,0.9176470588235294117647059,3.301188455008489036576819
364,0.9431372549019607843137255,3.301188455008489036576819
365,0.9686274509803921568627451,3.301188455008489036576819
366,0.9941176470588235294117647,3.301188455008489036576819
367,1.019607843137254901960784,3.301188455008489036576819
368,1.045098039215686274509804,3.301188455008489036576819
369,1.070588235294117647058824,3.301188455008489036576819
370,1.096078431372549019607843,3.301188455008489036576819
371,1.121568627450980392156863,3.301188455008489036576819
372,1.147058823529411764705882,3.301188455008489036576819
373,1.172549019607843137254902,3.301188455008489036576819
374,1.198039215686274509803922,3.301188455008489036576819
375,1.223529411764705882352941,3.301188455008489036576819
376,1.249019607843137254901961,3.301188455008489036576819
377,1.27450980392156862745098,3.301188455008489036576819
378,1.3,3.301188455008489036576819
379,1.32549019607843137254902,3.301188455008489036576819
380,1.350980392156862745098039,3.301188455008489036576819
381,1.376470588235294117647059,3.301188455008489036576819
382,1.401960784313725490196078,3.301188455008489036576819
383,1.427450980392156862745098,3.301188455008489036576819
384,1.452941176470588235294118,3.301188455008489036576819
385,1.478431372549019607843137,3.301188455008489036576819
386,1.503921568627450980392157,3.301188455008489036576819
387,1.529411764705882352941176,3.301188455008489036576819
388,1.554901960784313725490196,3.301188455008489036576819
389,1.019607843137254901960784,3.298471986417657117920082
390,1.045098039215686274509804,3.298471986417657117920082
391,1.070588235294117647058824,3.298471986417657117920082
392,1.096078431372549019607843,3.298471986417657117920082
393,1.121568627450980392156863,3.298471986417657117920082
394,1.147058823529411764705882,3.298471986417657117920082
395,1.172549019607843137254902,3.298471986417657117920082
396,1.198039215686274509803922,3.298471986417657117920082
397,1.223529411764705882352941,3.298471986417657117920082
398,1.249019607843137254901961,3.298471986417657117920082
399,1.27450980392156862745098,3.298471986417657117920082
400,1.3,3.298471986417657117920082
401,1.32549019607843137254902,3.298471986417657117920082
402,1.350980392156862745098039,3.298471986417657117920082
403,1.376470588235294117647059,3.298471986417657117920082
404,1.401960784313725490196078,3.298471986417657117920082
405,1.427450980392156862745098,3.298471986417657117920082
406,1.452941176470588235294118,3.298471986417657117920082
407,1.478431372549019607843137,3.298471986417657117920082
408,1.503921568627450980392157,3.298471986417657117920082
409,1.529411764705882352941176,3.298471986417657117920082
410,1.554901960784313725490196,3.298471986417657117920082
411,1.580392156862745098039216,3.298471986417657117920082
412,1.605882352941176470588235,3.298471986417657117920082
413,1.631372549019607843137255,3.298471986417657117920082
414,1.656862745098039215686275,3.298471986417657117920082
415,1.682352941176470588235294,3.298471986417657117920082
416,1.707843137254901960784314,3.298471986417657117920082
417,1.733333333333333333333333,3.298471986417657117920082
418,1.27450980392156862745098,3.295755517826825199263346
419,1.3,3.295755517826825199263346
420,1.32549019607843137254902,3.295755517826825199263346
421,1.350980392156862745098039,3.295755517826825199263346
422,1.376470588235294117647059,3.295755517826825199263346
423,1.401960784313725490196078,3.295755517826825199263346
424,1.427450980392156862745098,3.295755517826825199263346
425,1.452941176470588235294118,3.295755517826825199263346
426,1.478431372549019607843137,3.295755517826825199263346
427,1.503921568627450980392157,3.295755517826825199263346
428,1.529411764705882352941176,3.295755517826825199263346
429,1.554901960784313725490196,3.295755517826825199263346
430,1.580392156862745098039216,3.295755517826825199263346
431,1.605882352941176470588235,3.295755517826825199263346
432,1.631372549019607843137255,3.295755517826825199263346
433,1.656862745098039215686275,3.295755517826825199263346
434,1.682352941176470588235294,3.295755517826825199263346
435,1.707843137254901960784314,3.295755517826825199263346
436,1.733333333333333333333333,3.295755517826825199263346
437,1.758823529411764705882353,3.295755517826825199263346
438,1.784313725490196078431373,3.295755517826825199263346
439,1.809803921568627450980392,3.295755517826825199263346
440,1.835294117647058823529412,3.295755517826825199263346
441,1.860784313725490196078431,3.295755517826825199263346
442,1.886274509803921568627451,3.295755517826825199263346
443,1.911764705882352941176471,3.295755517826825199263346
444,1.503921568627450980392157,3.293039049235993280606609
445,1.529411764705882352941176,3.293039049235993280606609
446,1.554901960784313725490196,3.293039049235993280606609
447,1.580392156862745098039216,3.293039049235993280606609
448,1.605882352941176470588235,3.293039049235993280606609
449,1.631372549019607843137255,3.293039049235993280606609
450,1.656862745098039215686275,3.293039049235993280606609
451,1.682352941176470588235294,3.293039049235993280606609
452,1.707843137254901960784314,3.293039049235993280606609
453,1.733333333333333333333333,3.293039049235993280606609
454,1.758823529411764705882353,3.293039049235993280606609
455,1.784313725490196078431373,3.293039049235993280606609
456,1.809803921568627450980392,3.293039049235993280606609
457,1.835294117647058823529412,3.293039049235993280606609
458,1.860784313725490196078431,3.293039049235993280606609
459,1.886274509803921568627451,3.293039049235993280606609
460,1.911764705882352941176471,3.293039049235993280606609
461,1.93725490196078431372549,3.293039049235993280606609
462,1.96274509803921568627451,3.293039049235993280606609
463,1.988235294117647058823529,3.293039049235993280606609
464,2.013725490196078431372549,3.293039049235993280606609
465,2.039215686274509803921569,3.293039049235993280606609
466,2.064705882352941176470588,3.293039049235993280606609
467,2.090196078431372549019608,3.293039049235993280606609
468,2.115686274509803921568627,3.293039049235993280606609
469,2.141176470588235294117647,3.293039049235993280606609
470,2.166666666666666666666667,3.293039049235993280606609
471,1.707843137254901960784314,3.290322580645161361949873
472,1.733333333333333333333333,3.290322580645161361949873
473,1.758823529411764705882353,3.290322580645161361949873
474,1.784313725490196078431373,3.290322580645161361949873
475,1.809803921568627450980392,3.290322580645161361949873
476,1.835294117647058823529412,3.290322580645161361949873
477,1.860784313725490196078431,3.290322580645161361949873
478,1.886274509803921568627451,3.290322580645161361949873
479,1.911764705882352941176471,3.290322580645161361949873
480,1.93725490196078431372549,3.290322580645161361949873
481,1.96274509803921568627451,3.290322580645161361949873
482,1.988235294117647058823529,3.290322580645161361949873
483,2.013725490196078431372549,3.290322580645161361949873
484,2.039215686274509803921569,3.290322580645161361949873
485,2.064705882352941176470588,3.290322580645161361949873
486,2.090196078431372549019608,3.290322580645161361949873
487,2.115686274509803921568627,3.290322580645161361949873
488,2.141176470588235294117647,3.290322580645161361949873
489,2.166666666666666666666667,3.290322580645161361949873
490,2.192156862745098039215686,3.290322580645161361949873
491,2.217647058823529411764706,3.290322580645161361949873
492,2.243137254901960784313725,3.290322580645161361949873
493,2.268627450980392156862745,3.290322580645161361949873
494,2.294117647058823529411765,3.290322580645161361949873
495,2.319607843137254901960784,3.290322580645161361949873
496,2.345098039215686274509804,3.290322580645161361949873
497,2.370588235294117647058824,3.290322580645161361949873
498,2.396078431372549019607843,3.290322580645161361949873
499,2.421568627450980392156863,3.290322580645161361949873
500,2.447058823529411764705882,3.290322580645161361949873
501,2.472549019607843137254902,3.290322580645161361949873
502,1.860784313725490196078431,3.287606112054329443293136
503,1.886274509803921568627451,3.287606112054329443293136
504,1.911764705882352941176471,3.287606112054329443293136
505,1.93725490196078431372549,3.287606112054329443293136
506,1.96274509803921568627451,3.287606112054329443293136
507,1.988235294117647058823529,3.287606112054329443293136
508,2.013725490196078431372549,3.287606112054329443293136
509,2.039215686274509803921569,3.287606112054329443293136
510,2.064705882352941176470588,3.287606112054329443293136
511,2.090196078431372549019608,3.287606112054329443293136
512,2.115686274509803921568627,3.287606112054329443293136
513,2.141176470588235294117647,3.287606112054329443293136
514,2.166666666666666666666667,3.287606112054329443293136
515,2.192156862745098039215686,3.287606112054329443293136
516,2.217647058823529411764706,3.287606112054329443293136
517,2.243137254901960784313725,3.287606112054329443293136
518,2.268627450980392156862745,3.287606112054329443293136
519,2.294117647058823529411765,3.287606112054329443293136
520,2.319607843137254901960784,3.287606112054329443293136
521,2.345098039215686274509804,3.287606112054329443293136
522,2.370588235294117647058824,3.287606112054329443293136
523,2.396078431372549019607843,3.287606112054329443293136
524,2.421568627450980392156863,3.287606112054329443293136
525,2.447058823529411764705882,3.287606112054329443293136
526,2.472549019607843137254902,3.287606112054329443293136
527,2.498039215686274509803922,3.287606112054329443293136
528,2.523529411764705882352941,3.287606112054329443293136
529,2.549019607843137254901961,3.287606112054329443293136
530,2.57450980392156862745098,3.287606112054329443293136
531,2.6,3.287606112054329443293136
532,2.62549019607843137254902,3.287606112054329443293136
533,2.650980392156862745098039,3.287606112054329443293136
534,2.676470588235294117647059,3.287606112054329443293136
535,2.701960784313725490196078,3.287606112054329443293136
536,2.727450980392156862745098,3.287606112054329443293136
537,2.752941176470588235294118,3.287606112054329443293136
538,2.778431372549019607843137,3.287606112054329443293136
539,2.803921568627450980392157,3.287606112054329443293136
540,2.829411764705882352941176,3.287606112054329443293136
541,2.854901960784313725490196,3.287606112054329443293136
542,2.880392156862745098039216,3.287606112054329443293136
543,2.115686274509803921568627,3.284889643463497524636399
544,2.141176470588235294117647,3.284889643463497524636399
545,2.166666666666666666666667,3.284889643463497524636399
546,2.192156862745098039215686,3.284889643463497524636399
547,2.217647058823529411764706,3.284889643463497524636399
548,2.243137254901960784313725,3.284889643463497524636399
549,2.268627450980392156862745,3.284889643463497524636399
550,2.294117647058823529411765,3.284889643463497524636399
551,2.319607843137254901960784,3.284889643463497524636399
552,2.345098039215686274509804,3.284889643463497524636399
553,2.370588235294117647058824,3.284889643463497524636399
554,2.396078431372549019607843,3.284889643463497524636399
555,2.421568627450980392156863,3.284889643463497524636399
556,2.447058823529411764705882,3.284889643463497524636399
557,2.472549019607843137254902,3.284889643463497524636399
558,2.498039215686274509803922,3.284889643463497524636399
559,2.523529411764705882352941,3.284889643463497524636399
560,2.549019607843137254901961,3.284889643463497524636399
561,2.57450980392156862745098,3.284889643463497524636399
562,2.6,3.284889643463497524636399
563,2.62549019607843137254902,3.284889643463497524636399
564,2.650980392156862745098039,3.284889643463497524636399
565,2.676470588235294117647059,3.284889643463497524636399
566,2.701960784313725490196078,3.284889643463497524636399
567,2.727450980392156862745098,3.284889643463497524636399
568,2.752941176470588235294118,3.284889643463497524636399
569,2.778431372549019607843137,3.284889643463497524636399
570,2.803921568627450980392157,3.284889643463497524636399
