,x,y
854,5.00589390962671905697446,3.023890784982935210420974
855,5.031434184675834970530452,3.023890784982935210420974
856,5.056974459724950884086444,3.023890784982935210420974
857,5.082514734774066797642436,3.023890784982935210420974
858,5.108055009823182711198428,3.023890784982935210420974
859,5.13359528487229862475442,3.023890784982935210420974
860,5.159135559921414538310413,3.023890784982935210420974
861,5.184675834970530451866405,3.023890784982935210420974
862,5.210216110019646365422397,3.023890784982935210420974
863,5.235756385068762278978389,3.023890784982935210420974
864,5.261296660117878192534381,3.023890784982935210420974
865,5.286836935166994106090373,3.023890784982935210420974
866,5.312377210216110019646365,3.023890784982935210420974
867,5.337917485265225933202358,3.023890784982935210420974
868,5.36345776031434184675835,3.023890784982935210420974
869,5.388998035363457760314342,3.023890784982935210420974
870,5.414538310412573673870334,3.023890784982935210420974
871,5.440078585461689587426326,3.023890784982935210420974
872,5.465618860510805500982318,3.023890784982935210420974
873,5.49115913555992141453831,3.023890784982935210420974
874,5.516699410609037328094303,3.023890784982935210420974
875,5.542239685658153241650295,3.023890784982935210420974
876,5.567779960707269155206287,3.023890784982935210420974
877,5.593320235756385068762279,3.023890784982935210420974
878,5.618860510805500982318271,3.023890784982935210420974
879,5.644400785854616895874263,3.023890784982935210420974
880,5.669941060903732809430255,3.023890784982935210420974
881,4.852652259332023575638507,3.021160409556314049859851
882,4.878192534381139489194499,3.021160409556314049859851
883,4.903732809430255402750491,3.021160409556314049859851
884,4.929273084479371316306483,3.021160409556314049859851
885,4.954813359528487229862475,3.021160409556314049859851
886,4.980353634577603143418468,3.021160409556314049859851
887,5.00589390962671905697446,3.021160409556314049859851
888,5.031434184675834970530452,3.021160409556314049859851
889,5.056974459724950884086444,3.021160409556314049859851
890,5.082514734774066797642436,3.021160409556314049859851
891,5.108055009823182711198428,3.021160409556314049859851
892,5.13359528487229862475442,3.021160409556314049859851
893,5.159135559921414538310413,3.021160409556314049859851
894,5.184675834970530451866405,3.021160409556314049859851
895,5.210216110019646365422397,3.021160409556314049859851
896,5.235756385068762278978389,3.021160409556314049859851
897,5.261296660117878192534381,3.021160409556314049859851
898,5.286836935166994106090373,3.021160409556314049859851
899,5.312377210216110019646365,3.021160409556314049859851
900,5.337917485265225933202358,3.021160409556314049859851
901,5.36345776031434184675835,3.021160409556314049859851
902,5.388998035363457760314342,3.021160409556314049859851
903,5.414538310412573673870334,3.021160409556314049859851
904,5.440078585461689587426326,3.021160409556314049859851
905,5.465618860510805500982318,3.021160409556314049859851
906,5.49115913555992141453831,3.021160409556314049859851
907,5.516699410609037328094303,3.021160409556314049859851
908,5.542239685658153241650295,3.021160409556314049859851
909,5.567779960707269155206287,3.021160409556314049859851
910,5.593320235756385068762279,3.021160409556314049859851
911,5.618860510805500982318271,3.021160409556314049859851
912,5.644400785854616895874263,3.021160409556314049859851
913,5.669941060903732809430255,3.021160409556314049859851
914,5.695481335952848722986247,3.021160409556314049859851
915,5.72102161100196463654224,3.021160409556314049859851
916,5.746561886051080550098232,3.021160409556314049859851
917,5.772102161100196463654224,3.021160409556314049859851
918,5.797642436149312377210216,3.021160409556314049859851
919,5.823182711198428290766208,3.021160409556314049859851
920,5.8487229862475442043222,3.021160409556314049859851
921,5.874263261296660117878192,3.021160409556314049859851
922,5.899803536345776031434185,3.021160409556314049859851
923,5.925343811394891944990177,3.021160409556314049859851
924,5.950884086444007858546169,3.021160409556314049859851
925,5.976424361493123772102161,3.021160409556314049859851
926,6.001964636542239685658153,3.021160409556314049859851
927,6.027504911591355599214145,3.021160409556314049859851
928,6.053045186640471512770137,3.021160409556314049859851
929,6.07858546168958742632613,3.021160409556314049859851
930,6.104125736738703339882122,3.021160409556314049859851
931,6.129666011787819253438114,3.021160409556314049859851
932,6.155206286836935166994106,3.021160409556314049859851
933,6.180746561886051080550098,3.021160409556314049859851
934,5.159135559921414538310413,3.018430034129692889298729
935,5.184675834970530451866405,3.018430034129692889298729
936,5.210216110019646365422397,3.018430034129692889298729
937,5.235756385068762278978389,3.018430034129692889298729
938,5.261296660117878192534381,3.018430034129692889298729
939,5.286836935166994106090373,3.018430034129692889298729
940,5.312377210216110019646365,3.018430034129692889298729
941,5.337917485265225933202358,3.018430034129692889298729
942,5.36345776031434184675835,3.018430034129692889298729
943,5.388998035363457760314342,3.018430034129692889298729
944,5.414538310412573673870334,3.018430034129692889298729
945,5.440078585461689587426326,3.018430034129692889298729
946,5.465618860510805500982318,3.018430034129692889298729
947,5.49115913555992141453831,3.018430034129692889298729
948,5.516699410609037328094303,3.018430034129692889298729
949,5.542239685658153241650295,3.018430034129692889298729
950,5.567779960707269155206287,3.018430034129692889298729
951,5.593320235756385068762279,3.018430034129692889298729
952,5.618860510805500982318271,3.018430034129692889298729
953,5.644400785854616895874263,3.018430034129692889298729
954,5.669941060903732809430255,3.018430034129692889298729
955,5.695481335952848722986247,3.018430034129692889298729
956,5.72102161100196463654224,3.018430034129692889298729
957,5.746561886051080550098232,3.018430034129692889298729
958,5.772102161100196463654224,3.018430034129692889298729
959,5.797642436149312377210216,3.018430034129692889298729
960,5.823182711198428290766208,3.018430034129692889298729
961,5.8487229862475442043222,3.018430034129692889298729
962,5.874263261296660117878192,3.018430034129692889298729
963,5.899803536345776031434185,3.018430034129692889298729
964,5.925343811394891944990177,3.018430034129692889298729
965,5.950884086444007858546169,3.018430034129692889298729
966,5.976424361493123772102161,3.018430034129692889298729
967,6.001964636542239685658153,3.018430034129692889298729
968,6.027504911591355599214145,3.018430034129692889298729
969,6.053045186640471512770137,3.018430034129692889298729
970,6.07858546168958742632613,3.018430034129692889298729
971,6.104125736738703339882122,3.018430034129692889298729
972,6.129666011787819253438114,3.018430034129692889298729
973,6.155206286836935166994106,3.018430034129692889298729
974,6.180746561886051080550098,3.018430034129692889298729
975,6.20628683693516699410609,3.018430034129692889298729
976,6.231827111984282907662082,3.018430034129692889298729
977,6.257367387033398821218075,3.018430034129692889298729
978,6.282907662082514734774067,3.018430034129692889298729
979,6.308447937131630648330059,3.018430034129692889298729
980,6.333988212180746561886051,3.018430034129692889298729
981,6.359528487229862475442043,3.018430034129692889298729
982,6.385068762278978388998035,3.018430034129692889298729
983,6.410609037328094302554027,3.018430034129692889298729
984,6.43614931237721021611002,3.018430034129692889298729
985,6.461689587426326129666012,3.018430034129692889298729
986,6.487229862475442043222004,3.018430034129692889298729
987,6.512770137524557956777996,3.018430034129692889298729
988,6.538310412573673870333988,3.018430034129692889298729
989,6.56385068762278978388998,3.018430034129692889298729
990,6.589390962671905697445973,3.018430034129692889298729
991,6.614931237721021611001965,3.018430034129692889298729
992,5.465618860510805500982318,3.015699658703071728737606
993,5.49115913555992141453831,3.015699658703071728737606
994,5.516699410609037328094303,3.015699658703071728737606
995,5.542239685658153241650295,3.015699658703071728737606
996,5.567779960707269155206287,3.015699658703071728737606
997,5.593320235756385068762279,3.015699658703071728737606
998,5.618860510805500982318271,3.015699658703071728737606
999,5.644400785854616895874263,3.015699658703071728737606
1000,5.669941060903732809430255,3.015699658703071728737606
1001,5.695481335952848722986247,3.015699658703071728737606
1002,5.72102161100196463654224,3.015699658703071728737606
1003,5.746561886051080550098232,3.015699658703071728737606
1004,5.772102161100196463654224,3.015699658703071728737606
1005,5.797642436149312377210216,3.015699658703071728737606
1006,5.823182711198428290766208,3.015699658703071728737606
1007,5.8487229862475442043222,3.015699658703071728737606
1008,5.874263261296660117878192,3.015699658703071728737606
1009,5.899803536345776031434185,3.015699658703071728737606
1010,5.925343811394891944990177,3.015699658703071728737606
1011,5.950884086444007858546169,3.015699658703071728737606
1012,5.976424361493123772102161,3.015699658703071728737606
1013,6.001964636542239685658153,3.015699658703071728737606
1014,6.027504911591355599214145,3.015699658703071728737606
1015,6.053045186640471512770137,3.015699658703071728737606
1016,6.07858546168958742632613,3.015699658703071728737606
1017,6.104125736738703339882122,3.015699658703071728737606
1018,6.129666011787819253438114,3.015699658703071728737606
1019,6.155206286836935166994106,3.015699658703071728737606
1020,6.180746561886051080550098,3.015699658703071728737606
1021,6.20628683693516699410609,3.015699658703071728737606
1022,6.231827111984282907662082,3.015699658703071728737606
1023,6.257367387033398821218075,3.015699658703071728737606
1024,6.282907662082514734774067,3.015699658703071728737606
1025,6.308447937131630648330059,3.015699658703071728737606
1026,6.333988212180746561886051,3.015699658703071728737606
1027,6.359528487229862475442043,3.015699658703071728737606
1028,6.385068762278978388998035,3.015699658703071728737606
1029,6.410609037328094302554027,3.015699658703071728737606
1030,6.43614931237721021611002,3.015699658703071728737606
1031,6.461689587426326129666012,3.015699658703071728737606
1032,6.487229862475442043222004,3.015699658703071728737606
1033,6.512770137524557956777996,3.015699658703071728737606
1034,6.538310412573673870333988,3.015699658703071728737606
1035,6.56385068762278978388998,3.015699658703071728737606
1036,6.589390962671905697445973,3.015699658703071728737606
1037,6.614931237721021611001965,3.015699658703071728737606
1038,6.640471512770137524557957,3.015699658703071728737606
1039,6.666011787819253438113949,3.015699658703071728737606
1040,6.691552062868369351669941,3.015699658703071728737606
1041,6.717092337917485265225933,3.015699658703071728737606
1042,6.742632612966601178781925,3.015699658703071728737606
1043,6.768172888015717092337918,3.015699658703071728737606
1044,6.79371316306483300589391,3.015699658703071728737606
1045,6.819253438113948919449902,3.015699658703071728737606
1046,6.844793713163064833005894,3.015699658703071728737606
1047,6.870333988212180746561886,3.015699658703071728737606
1048,6.895874263261296660117878,3.015699658703071728737606
1049,6.92141453831041257367387,3.015699658703071728737606
1050,5.874263261296660117878192,3.012969283276450568176484
1051,5.899803536345776031434185,3.012969283276450568176484
1052,5.925343811394891944990177,3.012969283276450568176484
1053,5.950884086444007858546169,3.012969283276450568176484
1054,5.976424361493123772102161,3.012969283276450568176484
1055,6.001964636542239685658153,3.012969283276450568176484
1056,6.027504911591355599214145,3.012969283276450568176484
1057,6.053045186640471512770137,3.012969283276450568176484
1058,6.07858546168958742632613,3.012969283276450568176484
1059,6.104125736738703339882122,3.012969283276450568176484
1060,6.129666011787819253438114,3.012969283276450568176484
1061,6.155206286836935166994106,3.012969283276450568176484
1062,6.180746561886051080550098,3.012969283276450568176484
1063,6.20628683693516699410609,3.012969283276450568176484
1064,6.231827111984282907662082,3.012969283276450568176484
1065,6.257367387033398821218075,3.012969283276450568176484
1066,6.282907662082514734774067,3.012969283276450568176484
1067,6.308447937131630648330059,3.012969283276450568176484
1068,6.333988212180746561886051,3.012969283276450568176484
1069,6.359528487229862475442043,3.012969283276450568176484
1070,6.385068762278978388998035,3.012969283276450568176484
1071,6.410609037328094302554027,3.012969283276450568176484
1072,6.43614931237721021611002,3.012969283276450568176484
1073,6.461689587426326129666012,3.012969283276450568176484
1074,6.487229862475442043222004,3.012969283276450568176484
1075,6.512770137524557956777996,3.012969283276450568176484
1076,6.538310412573673870333988,3.012969283276450568176484
1077,6.56385068762278978388998,3.012969283276450568176484
1078,6.589390962671905697445973,3.012969283276450568176484
1079,6.614931237721021611001965,3.012969283276450568176484
1080,6.640471512770137524557957,3.012969283276450568176484
1081,6.666011787819253438113949,3.012969283276450568176484
1082,6.691552062868369351669941,3.012969283276450568176484
1083,6.717092337917485265225933,3.012969283276450568176484
1084,6.742632612966601178781925,3.012969283276450568176484
1085,6.768172888015717092337918,3.012969283276450568176484
1086,6.79371316306483300589391,3.012969283276450568176484
1087,6.819253438113948919449902,3.012969283276450568176484
1088,6.844793713163064833005894,3.012969283276450568176484
1089,6.870333988212180746561886,3.012969283276450568176484
1090,6.895874263261296660117878,3.012969283276450568176484
1091,6.92141453831041257367387,3.012969283276450568176484
1092,6.946954813359528487229862,3.012969283276450568176484
1093,6.972495088408644400785855,3.012969283276450568176484
1094,6.998035363457760314341847,3.012969283276450568176484
1095,7.023575638506876227897839,3.012969283276450568176484
1096,7.049115913555992141453831,3.012969283276450568176484
1097,7.074656188605108055009823,3.012969283276450568176484
1098,7.100196463654223968565815,3.012969283276450568176484
1099,7.125736738703339882121807,3.012969283276450568176484
1100,7.1512770137524557956778,3.012969283276450568176484
1101,7.176817288801571709233792,3.012969283276450568176484
1102,6.461689587426326129666012,3.010238907849829407615361
1103,6.487229862475442043222004,3.010238907849829407615361
1104,6.512770137524557956777996,3.010238907849829407615361
1105,6.538310412573673870333988,3.010238907849829407615361
1106,6.56385068762278978388998,3.010238907849829407615361
1107,6.589390962671905697445973,3.010238907849829407615361
1108,6.614931237721021611001965,3.010238907849829407615361
1109,6.640471512770137524557957,3.010238907849829407615361
1110,6.666011787819253438113949,3.010238907849829407615361
1111,6.691552062868369351669941,3.010238907849829407615361
1112,6.717092337917485265225933,3.010238907849829407615361
1113,6.742632612966601178781925,3.010238907849829407615361
1114,6.768172888015717092337918,3.010238907849829407615361
1115,6.79371316306483300589391,3.010238907849829407615361
1116,6.819253438113948919449902,3.010238907849829407615361
1117,6.844793713163064833005894,3.010238907849829407615361
1118,6.870333988212180746561886,3.010238907849829407615361
1119,6.895874263261296660117878,3.010238907849829407615361
1120,6.92141453831041257367387,3.010238907849829407615361
1121,6.946954813359528487229862,3.010238907849829407615361
1122,6.972495088408644400785855,3.010238907849829407615361
1123,6.998035363457760314341847,3.010238907849829407615361
1124,7.023575638506876227897839,3.010238907849829407615361
1125,7.049115913555992141453831,3.010238907849829407615361
1126,7.074656188605108055009823,3.010238907849829407615361
1127,7.100196463654223968565815,3.010238907849829407615361
1128,7.125736738703339882121807,3.010238907849829407615361
1129,7.1512770137524557956778,3.010238907849829407615361
1130,7.176817288801571709233792,3.010238907849829407615361
1131,7.202357563850687622789784,3.010238907849829407615361
1132,7.227897838899803536345776,3.010238907849829407615361
1133,7.253438113948919449901768,3.010238907849829407615361
1134,7.27897838899803536345776,3.010238907849829407615361
1135,7.304518664047151277013752,3.010238907849829407615361
1136,7.330058939096267190569745,3.010238907849829407615361
1137,7.355599214145383104125737,3.010238907849829407615361
1138,7.381139489194499017681729,3.010238907849829407615361
1139,7.406679764243614931237721,3.010238907849829407615361
1140,7.432220039292730844793713,3.010238907849829407615361
1141,7.457760314341846758349705,3.010238907849829407615361
1142,7.483300589390962671905697,3.010238907849829407615361
1143,6.768172888015717092337918,3.007508532423208247054238
1144,6.79371316306483300589391,3.007508532423208247054238
1145,6.819253438113948919449902,3.007508532423208247054238
1146,6.844793713163064833005894,3.007508532423208247054238
1147,6.870333988212180746561886,3.007508532423208247054238
1148,6.895874263261296660117878,3.007508532423208247054238
1149,6.92141453831041257367387,3.007508532423208247054238
1150,6.946954813359528487229862,3.007508532423208247054238
1151,6.972495088408644400785855,3.007508532423208247054238
1152,6.998035363457760314341847,3.007508532423208247054238
1153,7.023575638506876227897839,3.007508532423208247054238
1154,7.049115913555992141453831,3.007508532423208247054238
1155,7.074656188605108055009823,3.007508532423208247054238
1156,7.100196463654223968565815,3.007508532423208247054238
1157,7.125736738703339882121807,3.007508532423208247054238
1158,7.1512770137524557956778,3.007508532423208247054238
1159,7.176817288801571709233792,3.007508532423208247054238
1160,7.202357563850687622789784,3.007508532423208247054238
1161,7.227897838899803536345776,3.007508532423208247054238
1162,7.253438113948919449901768,3.007508532423208247054238
1163,7.27897838899803536345776,3.007508532423208247054238
1164,7.304518664047151277013752,3.007508532423208247054238
1165,7.330058939096267190569745,3.007508532423208247054238
1166,7.355599214145383104125737,3.007508532423208247054238
1167,7.381139489194499017681729,3.007508532423208247054238
1168,7.406679764243614931237721,3.007508532423208247054238
1169,7.432220039292730844793713,3.007508532423208247054238
1170,7.457760314341846758349705,3.007508532423208247054238
1171,7.483300589390962671905697,3.007508532423208247054238
1172,7.50884086444007858546169,3.007508532423208247054238
1173,7.534381139489194499017682,3.007508532423208247054238
1174,7.559921414538310412573674,3.007508532423208247054238
1175,7.585461689587426326129666,3.007508532423208247054238
1176,7.611001964636542239685658,3.007508532423208247054238
1177,7.63654223968565815324165,3.007508532423208247054238
1178,7.662082514734774066797642,3.007508532423208247054238
1179,7.687622789783889980353635,3.007508532423208247054238
1180,7.713163064833005893909627,3.007508532423208247054238
1181,7.738703339882121807465619,3.007508532423208247054238
1182,7.049115913555992141453831,3.004778156996587086493116
1183,7.074656188605108055009823,3.004778156996587086493116
1184,7.100196463654223968565815,3.004778156996587086493116
1185,7.125736738703339882121807,3.004778156996587086493116
1186,7.1512770137524557956778,3.004778156996587086493116
1187,7.176817288801571709233792,3.004778156996587086493116
1188,7.202357563850687622789784,3.004778156996587086493116
1189,7.227897838899803536345776,3.004778156996587086493116
1190,7.253438113948919449901768,3.004778156996587086493116
1191,7.27897838899803536345776,3.004778156996587086493116
1192,7.304518664047151277013752,3.004778156996587086493116
1193,7.330058939096267190569745,3.004778156996587086493116
1194,7.355599214145383104125737,3.004778156996587086493116
1195,7.381139489194499017681729,3.004778156996587086493116
1196,7.406679764243614931237721,3.004778156996587086493116
1197,7.432220039292730844793713,3.004778156996587086493116
1198,7.457760314341846758349705,3.004778156996587086493116
1199,7.483300589390962671905697,3.004778156996587086493116
1200,7.50884086444007858546169,3.004778156996587086493116
1201,7.534381139489194499017682,3.004778156996587086493116
1202,7.559921414538310412573674,3.004778156996587086493116
1203,7.585461689587426326129666,3.004778156996587086493116
1204,7.611001964636542239685658,3.004778156996587086493116
1205,7.63654223968565815324165,3.004778156996587086493116
1206,7.662082514734774066797642,3.004778156996587086493116
1207,7.687622789783889980353635,3.004778156996587086493116
1208,7.713163064833005893909627,3.004778156996587086493116
1209,7.738703339882121807465619,3.004778156996587086493116
1210,7.764243614931237721021611,3.004778156996587086493116
1211,7.789783889980353634577603,3.004778156996587086493116
1212,7.815324165029469548133595,3.004778156996587086493116
1213,7.840864440078585461689587,3.004778156996587086493116
1214,7.866404715127701375245579,3.004778156996587086493116
1215,7.891944990176817288801572,3.004778156996587086493116
1216,7.917485265225933202357564,3.004778156996587086493116
1217,7.943025540275049115913556,3.004778156996587086493116
1218,7.968565815324165029469548,3.004778156996587086493116
1219,7.99410609037328094302554,3.004778156996587086493116
1220,7.304518664047151277013752,3.002047781569965925931993
1221,7.330058939096267190569745,3.002047781569965925931993
1222,7.355599214145383104125737,3.002047781569965925931993
1223,7.381139489194499017681729,3.002047781569965925931993
1224,7.406679764243614931237721,3.002047781569965925931993
1225,7.432220039292730844793713,3.002047781569965925931993
1226,7.457760314341846758349705,3.002047781569965925931993
1227,7.483300589390962671905697,3.002047781569965925931993
1228,7.50884086444007858546169,3.002047781569965925931993
1229,7.534381139489194499017682,3.002047781569965925931993
1230,7.559921414538310412573674,3.002047781569965925931993
1231,7.585461689587426326129666,3.002047781569965925931993
1232,7.611001964636542239685658,3.002047781569965925931993
1233,7.63654223968565815324165,3.002047781569965925931993
1234,7.662082514734774066797642,3.002047781569965925931993
1235,7.687622789783889980353635,3.002047781569965925931993
1236,7.713163064833005893909627,3.002047781569965925931993
1237,7.738703339882121807465619,3.002047781569965925931993
1238,7.764243614931237721021611,3.002047781569965925931993
1239,7.789783889980353634577603,3.002047781569965925931993
1240,7.815324165029469548133595,3.002047781569965925931993
1241,7.840864440078585461689587,3.002047781569965925931993
1242,7.866404715127701375245579,3.002047781569965925931993
1243,7.891944990176817288801572,3.002047781569965925931993
1244,7.917485265225933202357564,3.002047781569965925931993
1245,7.943025540275049115913556,3.002047781569965925931993
1246,7.968565815324165029469548,3.002047781569965925931993
1247,7.99410609037328094302554,3.002047781569965925931993
1248,8.019646365422396856581532,3.002047781569965925931993
1249,8.045186640471512770137525,3.002047781569965925931993
1250,8.070726915520628683693517,3.002047781569965925931993
1251,8.096267190569744597249509,3.002047781569965925931993
1252,8.121807465618860510805501,3.002047781569965925931993
1253,8.147347740667976424361493,3.002047781569965925931993
1254,8.172888015717092337917485,3.002047781569965925931993
1255,8.198428290766208251473477,3.002047781569965925931993
1256,8.22396856581532416502947,3.002047781569965925931993
1257,8.249508840864440078585462,3.002047781569965925931993
1258,8.275049115913555992141454,3.002047781569965925931993
1259,8.300589390962671905697446,3.002047781569965925931993
1260,7.611001964636542239685658,2.999317406143344765370871
1261,7.63654223968565815324165,2.999317406143344765370871
1262,7.662082514734774066797642,2.999317406143344765370871
1263,7.687622789783889980353635,2.999317406143344765370871
1264,7.713163064833005893909627,2.999317406143344765370871
1265,7.738703339882121807465619,2.999317406143344765370871
1266,7.764243614931237721021611,2.999317406143344765370871
1267,7.789783889980353634577603,2.999317406143344765370871
1268,7.815324165029469548133595,2.999317406143344765370871
1269,7.840864440078585461689587,2.999317406143344765370871
1270,7.866404715127701375245579,2.999317406143344765370871
1271,7.891944990176817288801572,2.999317406143344765370871
1272,7.917485265225933202357564,2.999317406143344765370871
1273,7.943025540275049115913556,2.999317406143344765370871
1274,7.968565815324165029469548,2.999317406143344765370871
1275,7.99410609037328094302554,2.999317406143344765370871
1276,8.019646365422396856581532,2.999317406143344765370871
1277,8.045186640471512770137525,2.999317406143344765370871
1278,8.070726915520628683693517,2.999317406143344765370871
1279,8.096267190569744597249509,2.999317406143344765370871
1280,8.121807465618860510805501,2.999317406143344765370871
1281,8.147347740667976424361493,2.999317406143344765370871
1282,8.172888015717092337917485,2.999317406143344765370871
1283,8.198428290766208251473477,2.999317406143344765370871
1284,8.22396856581532416502947,2.999317406143344765370871
1285,8.249508840864440078585462,2.999317406143344765370871
1286,8.275049115913555992141454,2.999317406143344765370871
1287,8.300589390962671905697446,2.999317406143344765370871
1288,8.326129666011787819253438,2.999317406143344765370871
1289,8.35166994106090373280943,2.999317406143344765370871
1290,8.377210216110019646365422,2.999317406143344765370871
1291,8.402750491159135559921415,2.999317406143344765370871
1292,8.428290766208251473477407,2.999317406143344765370871
1293,8.453831041257367387033399,2.999317406143344765370871
1294,8.479371316306483300589391,2.999317406143344765370871
1295,7.866404715127701375245579,2.996587030716723604809748
1296,7.891944990176817288801572,2.996587030716723604809748
1297,7.917485265225933202357564,2.996587030716723604809748
1298,7.943025540275049115913556,2.996587030716723604809748
1299,7.968565815324165029469548,2.996587030716723604809748
1300,7.99410609037328094302554,2.996587030716723604809748
1301,8.019646365422396856581532,2.996587030716723604809748
1302,8.045186640471512770137525,2.996587030716723604809748
1303,8.070726915520628683693517,2.996587030716723604809748
1304,8.096267190569744597249509,2.996587030716723604809748
1305,8.121807465618860510805501,2.996587030716723604809748
1306,8.147347740667976424361493,2.996587030716723604809748
1307,8.172888015717092337917485,2.996587030716723604809748
1308,8.198428290766208251473477,2.996587030716723604809748
1309,8.22396856581532416502947,2.996587030716723604809748
1310,8.249508840864440078585462,2.996587030716723604809748
1311,8.275049115913555992141454,2.996587030716723604809748
1312,8.300589390962671905697446,2.996587030716723604809748
1313,8.326129666011787819253438,2.996587030716723604809748
1314,8.35166994106090373280943,2.996587030716723604809748
1315,8.377210216110019646365422,2.996587030716723604809748
1316,8.402750491159135559921415,2.996587030716723604809748
1317,8.428290766208251473477407,2.996587030716723604809748
1318,8.453831041257367387033399,2.996587030716723604809748
1319,8.479371316306483300589391,2.996587030716723604809748
1320,8.504911591355599214145383,2.996587030716723604809748
1321,8.530451866404715127701375,2.996587030716723604809748
1322,8.555992141453831041257367,2.996587030716723604809748
1323,8.581532416502946954813359,2.996587030716723604809748
1324,8.607072691552062868369352,2.996587030716723604809748
1325,8.632612966601178781925344,2.996587030716723604809748
1326,8.658153241650294695481336,2.996587030716723604809748
1327,8.683693516699410609037328,2.996587030716723604809748
1328,8.70923379174852652259332,2.996587030716723604809748
1329,8.198428290766208251473477,2.993856655290102444248625
1330,8.22396856581532416502947,2.993856655290102444248625
1331,8.249508840864440078585462,2.993856655290102444248625
1332,8.275049115913555992141454,2.993856655290102444248625
1333,8.300589390962671905697446,2.993856655290102444248625
1334,8.326129666011787819253438,2.993856655290102444248625
1335,8.35166994106090373280943,2.993856655290102444248625
1336,8.377210216110019646365422,2.993856655290102444248625
1337,8.402750491159135559921415,2.993856655290102444248625
1338,8.428290766208251473477407,2.993856655290102444248625
1339,8.453831041257367387033399,2.993856655290102444248625
1340,8.479371316306483300589391,2.993856655290102444248625
1341,8.504911591355599214145383,2.993856655290102444248625
1342,8.530451866404715127701375,2.993856655290102444248625
1343,8.555992141453831041257367,2.993856655290102444248625
1344,8.581532416502946954813359,2.993856655290102444248625
1345,8.607072691552062868369352,2.993856655290102444248625
1346,8.632612966601178781925344,2.993856655290102444248625
1347,8.658153241650294695481336,2.993856655290102444248625
1348,8.683693516699410609037328,2.993856655290102444248625
1349,8.70923379174852652259332,2.993856655290102444248625
1350,8.734774066797642436149312,2.993856655290102444248625
1351,8.760314341846758349705304,2.993856655290102444248625
1352,8.785854616895874263261297,2.993856655290102444248625
1353,8.811394891944990176817289,2.993856655290102444248625
1354,8.836935166994106090373281,2.993856655290102444248625
1355,8.862475442043222003929273,2.993856655290102444248625
1356,8.888015717092337917485265,2.993856655290102444248625
1357,8.913555992141453831041257,2.993856655290102444248625
1358,8.939096267190569744597249,2.993856655290102444248625
1359,8.377210216110019646365422,2.991126279863481283687503
1360,8.402750491159135559921415,2.991126279863481283687503
1361,8.428290766208251473477407,2.991126279863481283687503
1362,8.453831041257367387033399,2.991126279863481283687503
1363,8.479371316306483300589391,2.991126279863481283687503
1364,8.504911591355599214145383,2.991126279863481283687503
1365,8.530451866404715127701375,2.991126279863481283687503
1366,8.555992141453831041257367,2.991126279863481283687503
1367,8.581532416502946954813359,2.991126279863481283687503
1368,8.607072691552062868369352,2.991126279863481283687503
1369,8.632612966601178781925344,2.991126279863481283687503
1370,8.658153241650294695481336,2.991126279863481283687503
1371,8.683693516699410609037328,2.991126279863481283687503
1372,8.70923379174852652259332,2.991126279863481283687503
1373,8.734774066797642436149312,2.991126279863481283687503
1374,8.760314341846758349705304,2.991126279863481283687503
1375,8.785854616895874263261297,2.991126279863481283687503
1376,8.811394891944990176817289,2.991126279863481283687503
1377,8.836935166994106090373281,2.991126279863481283687503
1378,8.862475442043222003929273,2.991126279863481283687503
1379,8.888015717092337917485265,2.991126279863481283687503
1380,8.913555992141453831041257,2.991126279863481283687503
1381,8.939096267190569744597249,2.991126279863481283687503
1382,8.964636542239685658153242,2.991126279863481283687503
1383,8.990176817288801571709234,2.991126279863481283687503
1384,9.015717092337917485265226,2.991126279863481283687503
1385,9.041257367387033398821218,2.991126279863481283687503
1386,9.06679764243614931237721,2.991126279863481283687503
1387,9.092337917485265225933202,2.991126279863481283687503
1388,9.117878192534381139489194,2.991126279863481283687503
1389,9.143418467583497053045187,2.991126279863481283687503
1390,9.168958742632612966601179,2.991126279863481283687503
1391,9.194499017681728880157171,2.991126279863481283687503
1392,9.220039292730844793713163,2.991126279863481283687503
1393,9.245579567779960707269155,2.991126279863481283687503
1394,9.271119842829076620825147,2.991126279863481283687503
1395,9.296660117878192534381139,2.991126279863481283687503
1396,9.322200392927308447937132,2.991126279863481283687503
1397,8.581532416502946954813359,2.98839590443686012312638
1398,8.607072691552062868369352,2.98839590443686012312638
1399,8.632612966601178781925344,2.98839590443686012312638
1400,8.658153241650294695481336,2.98839590443686012312638
1401,8.683693516699410609037328,2.98839590443686012312638
1402,8.70923379174852652259332,2.98839590443686012312638
1403,8.734774066797642436149312,2.98839590443686012312638
1404,8.760314341846758349705304,2.98839590443686012312638
1405,8.785854616895874263261297,2.98839590443686012312638
1406,8.811394891944990176817289,2.98839590443686012312638
1407,8.836935166994106090373281,2.98839590443686012312638
1408,8.862475442043222003929273,2.98839590443686012312638
1409,8.888015717092337917485265,2.98839590443686012312638
1410,8.913555992141453831041257,2.98839590443686012312638
1411,8.939096267190569744597249,2.98839590443686012312638
1412,8.964636542239685658153242,2.98839590443686012312638
1413,8.990176817288801571709234,2.98839590443686012312638
1414,9.015717092337917485265226,2.98839590443686012312638
1415,9.041257367387033398821218,2.98839590443686012312638
1416,9.06679764243614931237721,2.98839590443686012312638
1417,9.092337917485265225933202,2.98839590443686012312638
1418,9.117878192534381139489194,2.98839590443686012312638
